manufacturer,model,year,version,power(kW),fuel_date,odometer,trip_distance(km),quantity(kWh),fuel_type,tire_type,city,motor_way,country_roads,driving_style,consumption(kWh/100km),A/C,park_heating,avg_speed(km/h),ecr_deviation,fuel_note
Mitsubishi,i-MiEV,2011,i-MiEV,49,22.06.2019,186018,41.1,5.1,Electricity,Summer tires,0,0,1,Normal,12.41,0,0,,-1.0899999999999999,"Noch 9 Balken, 55km Reichweite, 57,0%, Batterie 25-28°C, 26,2°C, Ökostrom, 2,5h geladen, 100%, Batterie 28-34°C, 29,9°C, Ladeende 27,7°C, RRW 105km, 314müNN"
Mitsubishi,i-MiEV,2011,i-MiEV,49,21.06.2019,185977,58.8,6.6,Electricity,Summer tires,0,0,1,Normal,11.22,0,0,,-2.2799999999999994,"Noch 7 Balken, Ökostrom, 9h geladen, 100%, Batterie 23-27°C, 25,3°C, Ladeende 20,3°C, RRW 106km, 314müNN"
Mitsubishi,i-MiEV,2011,i-MiEV,49,21.06.2019,185918,8.1,1.9,Electricity,Summer tires,1,0,1,Normal,12.38,0,0,,-1.1199999999999992,"Noch 14 Balken, 85km Reichweite, Ökostrom, 3h15m geladen, RRW 98km, 314müNN"
Mitsubishi,i-MiEV,2011,i-MiEV,49,20.06.2019,185910,59.6,9.9,Electricity,Summer tires,1,1,1,Normal,12.38,1,0,,-1.1199999999999992,"Noch 2 Balken, 12km Reichweite, 19,5%, Batterie 32-37°C, 34,5°C, Ökostrom, 4h20m geladen, 100%, Batterie 31-38°C, 34,5°C, Ladeende 18,1°C, RRW 104km, AC1, 314müNN"
Mitsubishi,i-MiEV,2011,i-MiEV,49,20.06.2019,185850,38.0,5.64,Electricity,Summer tires,0,1,1,Normal,12.38,0,0,,-1.1199999999999992,"Noch 3 Balken, 19km Reichweite, 28,0%, Batterie 29-40°C, 35,3°C, Ökostrom, 4,30kWh in 22m geladen, 1,34kWh in 16m geladen, 73,5%, Batterie 19-36°C, 29,4°C, Ladeende 35,7°C, RRW 75km, 12B, AC1, 369müNN"
Mitsubishi,i-MiEV,2011,i-MiEV,49,20.06.2019,185812,33.7,4.11,Electricity,Summer tires,0,1,0,Normal,12.38,0,0,,-1.1199999999999992,"Noch 4 Balken, 23km Reichweite, 29,0%, Batterie 30-40°C, 35,9°C, Ökostrom, 4,11kWh in 22m14s geladen, 65,0%, Batterie 22-38°C, 31,7°C, Ladeende  26,9°C, RRW 65km, 10B, 354müNN"
Mitsubishi,i-MiEV,2011,i-MiEV,49,20.06.2019,185779,80.5,5.67,Electricity,Summer tires,1,1,0,Normal,12.38,0,0,,-1.1199999999999992,"Noch 1 Balken, 5km Reichweite, 13,5%, Batterie 31-38°C, 34,6°C, Ökostrom, 5,67kWh in 25m geladen, 64,0%, Batterie 24-38°C, 32,2°C, Ladeende 25,1°C, RRW 64km, 10B, 309müNN"
Mitsubishi,i-MiEV,2011,i-MiEV,49,20.06.2019,185698,44.5,8.2,Electricity,Summer tires,1,1,0,Normal,12.41,1,0,,-1.0899999999999999,"Noch 3 Balken, 20km Reichweite, 27,0%, Batterie 32-41°C, 37,4°C, Ökostrom, 13h geladen, 99,5%, Batterie 27-32°C, 30,5°C, Ladeende 24,8°C, RRW 105km, AC1, 343müNN, Betrag ist Parkgebühr, Laden gratis"
Mitsubishi,i-MiEV,2011,i-MiEV,49,19.06.2019,185654,28.3,3.88,Electricity,Summer tires,0,1,0,Normal,12.41,1,0,,-1.0899999999999999,"Noch 5 Balken, 27km Reichweite, 27,5%, Batterie 30-42°C, 37,5°C, Ökostrom, 3,88kWh in 21m geladen, 71,5%, Batterie 22-40°C, 33,2°C, Ladeende  32,2°C, RRW 66km, 12B, AC1, 477müNN"
Mitsubishi,i-MiEV,2011,i-MiEV,49,19.06.2019,185625,44.9,5.26,Electricity,Summer tires,0,1,0,Normal,12.41,1,0,,-1.0899999999999999,"Noch 3 Balken, 12km Reichweite, 22,5%, Batterie 31-40°C, 36,7°C, Ökostrom, Abbruch nach 2m bei 33,0%, (ca. 1,19kWh), 4,07kWh in 22m geladen, 69,0%, Batterie 23-40°C, 33,5°C, Ladeende  35,6°C, RRW 60km, 11B, AC1, 430müNN"
Mitsubishi,i-MiEV,2011,i-MiEV,49,19.06.2019,185581,47.8,4.5,Electricity,Summer tires,0,1,0,Normal,12.41,1,0,,-1.0899999999999999,"Noch 4 Balken, 21km Reichweite, 30,0%, Batterie 29-38°C, 34,6°C, Ökostrom, 4,50kWh in 22m geladen, 69,5%, Batterie 22-38°C, 31,9°C, Ladeende  35,1°C, RRW 68km, 11B, AC1, 408müNN"
Mitsubishi,i-MiEV,2011,i-MiEV,49,19.06.2019,185533,23.9,1.18,Electricity,Summer tires,0,1,0,Normal,12.41,1,0,,-1.0899999999999999,"Noch 9 Balken, 47km Reichweite, 57,0%, Batterie 24-37°C, 31,7°C, Ökostrom, 1,18kWh in 8m25s geladen, 75,0%, Batterie 21-36°C, 29,9°C, Ladeende  32,4°C, RRW 65km, 12B, AC1, 522müNN"
Mitsubishi,i-MiEV,2011,i-MiEV,49,19.06.2019,185509,33.6,7.76,Electricity,Summer tires,0,1,0,Normal,12.41,1,0,,-1.0899999999999999,"Noch 3 Balken, 18km Reichweite, 27,5%, Batterie 30-41°C, 36,6°C, Ökostrom, 5,00kWh in 23m21s geladen, 67,5%, 1,65kWh in 16m47s geladen, 77,5%, 1,11kWh in 14m0s geladen, 83,0%,<br /> Batterie 18-36°C, 28,7°C, Ladeende  35,4°C, RRW 83km, 14B, AC1, 431müNN"
Mitsubishi,i-MiEV,2011,i-MiEV,49,19.06.2019,185475,46.3,5.37,Electricity,Summer tires,0,1,0,Normal,12.41,1,0,,-1.0899999999999999,"Noch 2 Balken, 8km Reichweite, 18,0%, Batterie 30-38°C, 34,9°C, Ökostrom, 5,37kWh in 23m31s geladen, 65,5%, Batterie 23-38°C, 32,7°C, Ladeende  36,6°C, RRW 55km, 10B, AC1, 347müNN"
Mitsubishi,i-MiEV,2011,i-MiEV,49,19.06.2019,185429,37.4,3.83,Electricity,Summer tires,0,1,0,Normal,12.41,0,0,,-1.0899999999999999,"Noch 5 Balken, 30km Reichweite, 36,0%, Batterie 27-35°C, 32,0°C, Ökostrom, 3,83kWh in 21m geladen, 69,5%, Batterie 20-34°C, 29,0°C, Ladeende 34,9°C, RRW 68km, 11B, AC1, 207müNN"
Mitsubishi,i-MiEV,2011,i-MiEV,49,19.06.2019,185392,42.1,6.02,Electricity,Summer tires,0,1,0,Normal,12.41,0,0,,-1.0899999999999999,"Noch 3 Balken, 20km Reichweite, 28,5%, Batterie 28-34°C, 31,8°C, Ökostrom, 5,14kWh in 27m1s geladen, 0,88kWh in 9m11s geladen, 75,5%, Batterie 19-32°C, 27,4°C, Ladeende  37,3°C, RRW 70km, 13B, 105müNN"
Mitsubishi,i-MiEV,2011,i-MiEV,49,19.06.2019,185349,45.9,3.0,Electricity,Summer tires,0,1,0,Fast,12.41,0,0,,-1.0899999999999999,"Noch 8 Balken, 48km Reichweite, 52,5%, Batterie 26-30°C, 27,8°C, Ökostrom, 3,0kWh in 14m22s geladen, 76,5%, Batterie 21-29°C, 26,4°C, Ladeende  27,9°C, RRW 75km, 13B, 97müNN"
Mitsubishi,i-MiEV,2011,i-MiEV,49,19.06.2019,185303,4.7,1.03,Electricity,Summer tires,1,0,0,Normal,13.43,0,0,,-0.07000000000000028,"Noch 15 Balken, 93km Reichweite, 90,5%, Batterie 24-26°C, 25,1°C, Mainova Ökostrom Novanatur, 1,5h geladen, Ladeende 18,7°C, RRW 100km, 100%, Batterie 23-28°C, 25,3°C"
Mitsubishi,i-MiEV,2011,i-MiEV,49,17.06.2019,185299,56.6,7.2,Electricity,Summer tires,1,0,1,Normal,13.43,0,0,,-0.07000000000000028,"Noch 6B, 38km RRW, Batt 27-30°C, 27,5°C, 42,5%, Solarstrom P&amp;C, 4h geladen, Ladeende 21,5°C, RRW 106km, Batt 29-34°C, 30,6°C, 100%, 4/17/21/23/24/26/28-30.1. 2/5/8/9/11/12/19/24/26/27.2. 5/9/13/14/19/22/23/28/29/30.3. 7/17/20.4. 6/7/14/29.5. 13/17.6."
Mitsubishi,i-MiEV,2011,i-MiEV,49,15.06.2019,185242,21.9,5.9,Electricity,Summer tires,0,1,1,Fast,12.59,0,0,,-0.9100000000000001,"Noch 9 Balken, 50km Reichweite, Mainova Ökostrom Novanatur, 2,5h geladen, Ladeende 18,8°C, RRW 98km, 100%, Batterie 28-35°C, 31,2°C, Autobahn 98 km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,15.06.2019,185220,62.0,6.41,Electricity,Summer tires,1,1,1,Fast,12.59,0,0,,-0.9100000000000001,"Noch 2 Balken, 12km Reichweite, 21%, Ökostrom, 5,04kWh in 28m32s geladen, 69%, 0,93kWh in 14m31s geladen, 78%,  0,44kWh in 7m22s geladen, 82%, Ladeende  25,1°C, RRW 73km, 14B"
Mitsubishi,i-MiEV,2011,i-MiEV,49,14.06.2019,185158,83.0,8.7,Electricity,Summer tires,1,1,1,Normal,12.59,0,0,,-0.9100000000000001,"Noch 2 Balken, 15km Reichweite, 22,0%, Batterie 25-30°C, 27,9°C, Mainova Ökostrom Novanatur, 4,5h geladen, (Abbruch), Ladeende 17,1°C, RRW 93km, 95,0%, Batterie 24-30°C, 27,6°C, Autobahn 88 km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,14.06.2019,185075,33.1,4.76,Electricity,Summer tires,0,1,1,Normal,14.38,0,0,,0.8800000000000008,"Noch 10 Balken, 48km Reichweite, Ökostrom, 2h geladen, RRW 82km, 16B"
Mitsubishi,i-MiEV,2011,i-MiEV,49,13.06.2019,185042,54.8,6.6,Electricity,Summer tires,1,0,1,Normal,12.04,0,0,,-1.4600000000000009,"Noch 6B, 40km RRW, Batt 24-27°C, 25,0°C, 45,0%, Solarstrom P&amp;C, 3h geladen, Ladeende 17,3°C, RRW 104km, Batt 26-32°C, 27,6°C, 100%, 4/17/21/23/24/26/28-30.1. 2/5/8/9/11/12/19/24/26/27.2. 5/9/13/14/19/22/23/28/29/30.3. 7/17/20.4. 6/7/14/29.5. 13.6."
Mitsubishi,i-MiEV,2011,i-MiEV,49,12.06.2019,184987,50.3,6.4,Electricity,Summer tires,1,0,1,Normal,12.72,0,0,,-0.7799999999999994,"Noch 7 Balken, 41km Reichweite, Mainova Ökostrom Novanatur, 4,5h geladen, RRW 99km, 100%, Batterie 24-27°C, 25,2°C"
Mitsubishi,i-MiEV,2011,i-MiEV,49,11.06.2019,184937,49.5,6.4,Electricity,Summer tires,1,0,1,Normal,12.93,0,0,,-0.5700000000000003,"Noch 7 Balken, 45km Reichweite, Mainova Ökostrom Novanatur, 3h geladen, RRW 104km, 100%, Batterie 24-30°C, 26,0°C"
Mitsubishi,i-MiEV,2011,i-MiEV,49,08.06.2019,184887,21.9,7.6,Electricity,Summer tires,0,1,1,Fast,14.3,0,0,,0.8000000000000007,"Noch 6 Balken, 33km Reichweite, Mainova Ökostrom Novanatur, 3h20m geladen, RRW 91km, 100%, Batterie 29-35°C, 31,5°C"
Mitsubishi,i-MiEV,2011,i-MiEV,49,08.06.2019,184865,64.2,4.71,Electricity,Summer tires,1,1,1,Fast,14.3,0,0,,0.8000000000000007,"Noch 3 Balken, 11km Reichweite, 23%, Ökostrom, 28m22s geladen, 71%,  Ladeende 22,6°C, RRW 50km, 11B, Autobahn 100 km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,07.06.2019,184801,51.1,8.55,Electricity,Summer tires,1,0,1,Normal,12.81,0,0,,-0.6899999999999995,"Noch 3 Balken, 17km Reichweite, 25,0%, Batterie 22-24°C, 23,1°C, Ökostrom, 3h geladen, Ladeende 14,8°C, RRW 95km, 100%, Batterie 22-29°C, 24,6°C"
Mitsubishi,i-MiEV,2011,i-MiEV,49,07.06.2019,184750,41.4,3.3,Electricity,Summer tires,0,1,1,Fast,12.81,1,0,,-0.6899999999999995,"Noch 7 Balken, 36km Reichweite, 49,5%, Batterie 22-29°C, 25,5°C, Mainova Ökostrom Novanatur, 1h10m geladen, Ladeende 11,0°C, RRW 62km, 78,5%, Batterie 22-30°C, 25,5°C, Autobahn 100km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,06.06.2019,184708,47.8,6.7,Electricity,Summer tires,1,0,1,Normal,14.02,0,0,,0.5199999999999996,"Noch 7 Balken, 38km Reichweite, 45,5%, Batterie 18-22°C, 20,2°C Mainova Ökostrom Novanatur, 3,5h geladen, Ladeende 11,7°C, RRW 93km, 100%, Batterie 20-25°C, 22,2°C"
Mitsubishi,i-MiEV,2011,i-MiEV,49,05.06.2019,184661,48.6,5.3,Electricity,Summer tires,1,0,1,Normal,10.91,0,0,,-2.59,"Noch 8 Balken, 50km Reichweite, Mainova Ökostrom Novanatur, 2h10m geladen, Ladeende 25,7°C, RRW 103km, 99,0%, Batterie 32-37°C, 32,7°C"
Mitsubishi,i-MiEV,2011,i-MiEV,49,04.06.2019,184612,69.3,8.08,Electricity,Summer tires,1,1,1,Normal,11.66,0,0,,-1.8399999999999999,"Noch 5 Balken, 39,0%, Batterie 30-33°C, 31,0°C, Ökostrom, 3,5h geladen, Ladeende 24,6°C, RRW 106km, 100%, Batterie 32-37°C, 33,7°C"
Mitsubishi,i-MiEV,2011,i-MiEV,49,04.06.2019,184543,21.4,3.32,Electricity,Summer tires,1,1,1,Fast,15.51,0,0,,2.01,"Noch 12 Balken, 66km Reichweite, Mainova Ökostrom Novanatur, 2,5h geladen, Ladeende 26,6°C, RRW 91km"
Mitsubishi,i-MiEV,2011,i-MiEV,49,03.06.2019,184521,49.4,5.5,Electricity,Summer tires,1,0,1,Normal,11.13,0,0,,-2.369999999999999,"Noch 8 Balken, 49km Reichweite, 50,5%, Batterie 24-27°C, 25,5°C, Mainova Ökostrom Novanatur, 3,5h geladen, Ladeende 18,8°C, RRW 104km, 100%, Batterie 25-29°C, 26,9°C"
Mitsubishi,i-MiEV,2011,i-MiEV,49,01.06.2019,184472,27.0,3.96,Electricity,Summer tires,1,1,1,Normal,11.31,0,0,,-2.1899999999999995,"Noch 11 Balken, 68km Reichweite, 67,5%, Batterie 29-32°C, 29,6°C, Ökostrom, 2h28m geladen, Ladeende 31,0°C, RRW 104km, 98,0%, Batterie 31-36°C, 32,5°C, 3,86kWh + 0,1kWh"
Mitsubishi,i-MiEV,2011,i-MiEV,49,01.06.2019,184445,31.9,2.7,Electricity,Summer tires,1,1,1,Normal,11.31,0,0,,-2.1899999999999995,"Noch 10 Balken, 55km Reichweite, 65%, Ökostrom, 1,73kWh in 11m54s geladen, 82%, 0,97kWh in 12m06s geladen, 92%,  Ladeende 31,0°C, RRW 81km, 15B"
Mitsubishi,i-MiEV,2011,i-MiEV,49,01.06.2019,184413,0.6,1.97,Electricity,Summer tires,1,0,0,Normal,12.6,0,0,,-0.9000000000000004,"Noch 14 Balken, 84km Reichweite, 85,0%, Batterie 20-26°C, 23,1°C, Mainova Ökostrom Novanatur, 1,75h geladen, Ladeende 23,6°C, RRW 100km, 96,5%, Batterie 21-26°C, 23,4°C, 16B"
Mitsubishi,i-MiEV,2011,i-MiEV,49,31.05.2019,184412,32.2,6.4,Electricity,Summer tires,1,1,1,Normal,12.6,0,0,,-0.9000000000000004,"Noch 4 Balken, 25km Reichweite, Mainova Ökostrom Novanatur, 4h10m geladen, Ladeende 18,9°C, RRW 85km, 85,5%, Batterie 29-36°C, 31,5°C, stark schwankende Ladeströme, 14B"
Mitsubishi,i-MiEV,2011,i-MiEV,49,31.05.2019,184380,32.4,1.63,Electricity,Summer tires,1,1,1,Fast,12.6,0,0,,-0.9000000000000004,"Noch 7 Balken, 37km Reichweite, 47%, Ökostrom, 1,63kWh in 7m19s geladen, 63%,  Ladeende 26,8°C, RRW 52km, 10B, Autobahn 100 km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,31.05.2019,184348,21.8,0.96,Electricity,Summer tires,0,1,1,Fast,12.6,0,0,,-0.9000000000000004,"Noch 12 Balken, 60km Reichweite,  Mainova Ökostrom Novanatur, 20m geladen, Ladeende 26,9°C, RRW 68km, 14B, Autobahn 100 km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,29.05.2019,184326,51.6,6.8,Electricity,Summer tires,1,0,1,Normal,13.18,0,0,,-0.3200000000000003,"Noch 6B, 36km RRW, Batt 20-23°C, 20,8°C, 44,0%, Solarstrom P&amp;C, 3h20m geladen, Ladeende 15,0°C, RRW 95km, Batt 21-28°C, 23,8°C, 100%, 4/17/21/23/24/26/28-30.1. 2/5/8/9/11/12/19/24/26/27.2. 5/9/13/14/19/22/23/28/29/30.3. 7/17/20.4. 6/7/14/29.5."
Mitsubishi,i-MiEV,2011,i-MiEV,49,28.05.2019,184274,50.8,6.7,Electricity,Summer tires,1,0,1,Normal,13.19,0,0,,-0.3100000000000005,"Noch 7 Balken, 41km Reichweite, 46,5%, Batterie 18-20°C, 18,9°C, Ökostrom, 3h8m geladen, Ladeende 14,5°C, RRW 101km, 100%, Batterie 20-26°C, 21,5°C"
Mitsubishi,i-MiEV,2011,i-MiEV,49,27.05.2019,184223,50.1,6.92,Electricity,Summer tires,1,0,1,Normal,13.81,0,0,,0.3100000000000005,"Noch 6 Balken, 34km Reichweite, 44,0%, Batterie 20-22°C, 20,4°C, Ökostrom, 3h31m geladen, Ladeende 14,1°C, RRW 89km, 100%, Batterie 20-26°C, 22,5°C"
Mitsubishi,i-MiEV,2011,i-MiEV,49,25.05.2019,184173,50.0,6.7,Electricity,Summer tires,1,1,1,Normal,12.62,0,0,,-0.8800000000000008,"Noch 6 Balken, 38km Reichweite, Mainova Ökostrom Novanatur, 3,5h geladen, Ladeende 19,4°C, RRW 97km, 100%, Batterie 28-33°C, 30,6°C"
Mitsubishi,i-MiEV,2011,i-MiEV,49,25.05.2019,184123,24.1,2.65,Electricity,Summer tires,1,1,1,Fast,12.62,0,0,,-0.8800000000000008,"Noch 11 Balken, 57km Reichweite, 70%, Ökostrom, 1,13kWh in 6m32s geladen, 82%, 1,52kWh in 20m53s geladen, 92%, Ladeende 26,8°C, RRW 80km, 15B, teilweise Autobahn 100 km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,24.05.2019,184099,50.9,6.2,Electricity,Summer tires,1,1,1,Normal,12.18,0,0,,-1.3200000000000003,"Noch 7 Balken, (47km) Reichweite, Mainova Ökostrom Novanatur, 3,75h geladen, Ladeende 17,1°C, RRW 104km, 100%, Batterie 26-29°C, 27,1°C"
Mitsubishi,i-MiEV,2011,i-MiEV,49,23.05.2019,184048,51.1,6.6,Electricity,Summer tires,1,0,1,Normal,12.92,0,0,,-0.5800000000000001,"Noch 7 Balken, 41km Reichweite, Mainova Ökostrom Novanatur, 3,25h geladen, Ladeende 13,3°C, RRW 100km, 98,5%, Batterie 23-27°C, 24,9°C"
Mitsubishi,i-MiEV,2011,i-MiEV,49,22.05.2019,183997,51.5,7.18,Electricity,Summer tires,1,0,1,Normal,13.94,0,0,,0.4399999999999995,"Noch 6 Balken, 32km Reichweite, 40,5%, Batterie 19-21°C, 19,3°C, Ökostrom, 2h57m geladen, Ladeende 11,9°C, RRW 94km, 100%, Batterie 20-27°C, 22,7°C"
Mitsubishi,i-MiEV,2011,i-MiEV,49,20.05.2019,183894,18.6,2.7,Electricity,Summer tires,1,0,1,Normal,14.52,0,0,,1.0199999999999996,"Noch 13 Balken, 68km Reichweite, 76,0%, Batterie 17-20°C, 18,4°C, Mainova Ökostrom Novanatur, 2h10m geladen, Ladeende 14,2°C, RRW 87km, 97,0%, Batterie 18-24°C, 20,0°C"
Mitsubishi,i-MiEV,2011,i-MiEV,49,19.05.2019,183828,64.6,4.3,Electricity,Summer tires,0,1,0,Normal,,0,0,,,"Noch 4 Balken, 21km Reichweite, 30,0%, Batterie 31-38°C, 34,5°C, Ökostrom, 21,5m geladen, 71,5%, Ladeende 29,9°C, RRW 64km, 12B, Batterie 22-37°C, 32,0°C, Autobahn 85km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,19.05.2019,183764,30.6,9.1,Electricity,Summer tires,0,1,0,Normal,14.88,0,0,,1.3800000000000008,"Noch 3 Balken, 15km Reichweite, 27,0%, Batterie 27-37°C, 33,0°C, 3,75h geladen, Ladeende 23,7°C, RRW 82km, 99,5%, Batterie 28-34°C, 31,3°C, "
Mitsubishi,i-MiEV,2011,i-MiEV,49,19.05.2019,183733,35.2,3.72,Electricity,Summer tires,0,1,0,Fast,14.88,0,0,,1.3800000000000008,"Noch 4 Balken, 19km Reichweite, 30,5%, Batterie 26-34°C, 30,2°C, Ökostrom, 15m42s geladen, 67,0%, Ladeende 23,7°C, RRW 52km, 11B, Batterie 22-34°C, 28,8°C, Autobahn 90km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,19.05.2019,183698,45.9,3.8,Electricity,Summer tires,0,1,0,Fast,14.88,0,0,,1.3800000000000008,"Noch 5 Balken, 25km Reichweite, 39,5%, Batterie 23-29°C, 25,9°C, Ökostrom, 16m44s geladen, 74,0%, Ladeende 17,2°C, RRW 54km, 12B, Batterie 22-30°C, 26,7°C, Autobahn 100km/h, Schildkröte bei 43,8km  mit 100km/h wg #85 (2,8V)"
Mitsubishi,i-MiEV,2011,i-MiEV,49,18.05.2019,183652,0.6,1.93,Electricity,Summer tires,1,0,0,Normal,12.78,0,0,,-0.7200000000000006,"Noch 15 Balken, 77km Reichweite, 88,0%, Batterie 25-32°C, 28,8°C, Mainova Ökostrom Novanatur, 1,5h geladen, Ladeende 14,6°C, RRW 83km, 100%, Batterie 24-31°C, 27,8°C"
Mitsubishi,i-MiEV,2011,i-MiEV,49,18.05.2019,183651,20.8,7.75,Electricity,Summer tires,1,0,1,Normal,12.78,0,0,,-0.7200000000000006,"Noch 3 Balken, 14km Reichweite, 23,5%, Batterie 26-32°C, 29,7°C, Ökostrom, 2h36m geladen, Ladeende 14,7°C, RRW 78km, 88,5%, Batterie 25-32°C, 29,0°C"
Mitsubishi,i-MiEV,2011,i-MiEV,49,18.05.2019,183631,61.3,3.0,Electricity,Summer tires,1,1,1,Normal,12.78,0,0,,-0.7200000000000006,"Noch 2 Balken, 12km Reichweite, entega Ökostrom, 1h7m geladen, Ladeende 21,7°C, RRW 37km, 7B"
Mitsubishi,i-MiEV,2011,i-MiEV,49,18.05.2019,183569,50.6,4.35,Electricity,Summer tires,1,1,1,Normal,12.78,0,0,,-0.7200000000000006,"Noch 7 Balken, 35km Reichweite, 46%, Ökostrom, 3,24kWh in 21m31s geladen, 76%, 1,11kWh in 14m39s geladen, 86%, Ladeende 28,3°C, RRW 74km, 14B"
Mitsubishi,i-MiEV,2011,i-MiEV,49,17.05.2019,183519,48.1,5.8,Electricity,Summer tires,1,0,1,Normal,12.06,0,0,,-1.4399999999999995,"Noch 7 Balken, 45km Reichweite, 48,5%, Batterie 19-21°C, 19,1°C, Mainova Ökostrom Novanatur, 3h geladen, Ladeende 13,7°C, RRW 99km, 96,0%, Batterie 20-24°C, 21,6°C"
Mitsubishi,i-MiEV,2011,i-MiEV,49,16.05.2019,183470,49.9,6.9,Electricity,Summer tires,1,0,1,Normal,13.83,0,0,,0.33000000000000007,"Noch 6 Balken, 37km Reichweite, Mainova Ökostrom Novanatur, 5h geladen, Ladeende 10,0°C, RRW 95km, 100%, Batterie 16-21°C, 18,8°C"
Mitsubishi,i-MiEV,2011,i-MiEV,49,15.05.2019,183421,47.1,6.6,Electricity,Summer tires,1,0,1,Normal,14.01,0,0,,0.5099999999999998,"Noch 7 Balken, 39km Reichweite, Mainova Ökostrom Novanatur, 3h geladen, Ladeende 12,6°C, RRW 96km, 100%, Batterie 19-25°C, 21,0°C"
Mitsubishi,i-MiEV,2011,i-MiEV,49,14.05.2019,183373,52.2,7.0,Electricity,Summer tires,1,0,1,Normal,13.41,0,0,,-0.08999999999999986,"Noch 6B, 36km RRW, Solarstrom P&amp;C, 4,5h geladen, Ladeende 8,7°C, RRW 99km, Batterie 16-21°C, 19,4°C, 100%, 4/17/21/23/24/26/28-30.1. 2/5/8/9/11/12/19/24/26/27.2. 5/9/13/14/19/22/23/28/29/30.3. 7/17/20.4. 6.5. 7.5. 14.5."
Mitsubishi,i-MiEV,2011,i-MiEV,49,13.05.2019,183321,48.8,6.3,Electricity,Summer tires,1,0,1,Normal,12.91,0,0,,-0.5899999999999999,"Noch 7 Balken, 44km Reichweite, 48,5%, Batterie 18-19°C, 18,2°C, Mainova Ökostrom Novanatur, 3h geladen, Ladeende 8,8°C, RRW 103km, 100%, Batterie 18-24°C, 20,3°C"
Mitsubishi,i-MiEV,2011,i-MiEV,49,12.05.2019,183272,32.9,7.5,Electricity,Summer tires,0,1,1,Normal,14.17,0,0,,0.6699999999999999,"Noch 5 Balken, 28km Reichweite, 36,0%, Batterie 20-24°C, 21,8°C, Mainova Ökostrom Novanatur, 3,5h geladen, Ladeende 7,8°C, RRW 96km, 100%, Batterie 20-26°C, 22,8°C"
Mitsubishi,i-MiEV,2011,i-MiEV,49,12.05.2019,183239,40.2,2.86,Electricity,Summer tires,1,1,1,Normal,14.17,0,0,,0.6699999999999999,"Noch 6 Balken, 26km Reichweite, Ökostrom, 1,5h geladen, Ladeende 15,5°C, RRW 46km, 11B, Suewag "
Mitsubishi,i-MiEV,2011,i-MiEV,49,11.05.2019,183199,70.5,10.6,Electricity,Summer tires,1,1,1,Normal,15.04,0,0,,1.5399999999999991,"Noch 1 Balken, 4km Reichweite, 14,0%, Batterie 20-30°C, 26,0°C, Mainova Ökostrom Novanatur, 4,5h geladen, Ladeende 7,5°C, RRW 85km, 100%, Batterie 17-27°C, 23,3°C, Autobahn Hinweg 90 km/h, Rückweg 80 km/h, Regen"
Mitsubishi,i-MiEV,2011,i-MiEV,49,11.05.2019,183129,22.0,5.5,Electricity,Summer tires,0,1,1,Normal,13.15,0,0,,-0.34999999999999964,"Noch 8 Balken, 44km Reichweite, Mainova Ökostrom Novanatur, 2h40m geladen, Ladeende 12,1°C, RRW 89km, 100%, Batterie 19-27°C, 23,1°C"
Mitsubishi,i-MiEV,2011,i-MiEV,49,11.05.2019,183107,61.4,5.47,Electricity,Summer tires,1,1,1,Fast,13.15,0,0,,-0.34999999999999964,"Noch 2 Balken, 7km Reichweite, 18%, Ökostrom, 4,84kWh in 31m02s geladen, 64%, 0,95kWh in 15m31s geladen, 73%, 0,68kWh in 15m31s geladen, 78%, Ladeende 11,7°C, RRW 59km, 13B, teilweise Autobahn 100 km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,10.05.2019,183045,57.9,7.6,Electricity,Summer tires,1,0,1,Normal,13.13,0,0,,-0.3699999999999992,"Noch 5 Balken, 32km Reichweite, 39,0%, Batterie 19-21°C, 19,7°C, Mainova Ökostrom Novanatur, 3,5h geladen, Ladeende 13,3°C, RRW 97km, 100%, Batterie 21-27°C, 22,7°C"
Mitsubishi,i-MiEV,2011,i-MiEV,49,09.05.2019,182987,53.9,7.7,Electricity,Summer tires,1,0,1,Normal,14.29,0,0,,0.7899999999999991,"Noch 5 Balken, 30km Reichweite, Mainova Ökostrom Novanatur, 4h geladen, Ladeende 10,9°C, RRW 93km, 100%, Batterie 16-23°C, 18,2°C, Regen"
Mitsubishi,i-MiEV,2011,i-MiEV,49,08.05.2019,182933,49.3,7.1,Electricity,Summer tires,1,0,1,Normal,14.4,0,0,,0.9000000000000004,"Noch 6 Balken, 33km Reichweite, Ökostrom, 4h geladen, Ladeende 10,7°C, RRW 89km, Regen"
